1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
1.2988600820960914	0.22271906541457828	-0.11650686906676924
